ID,Form,IPA,Gloss,Language_ID
9948,सभा,/sə.bʱɑː/,"assembly, council, meeting, सभा समाप्त होने पर हम दोनों",0
9949,सभापति,/sə.bʱɑː.pə.t̪iː/,(politics) the presiding officer of a legislative assembly,0
9950,सभी,/sə.bʱiː/,Alternative form of सब ही (sab hī),0
9951,सभ्य,/səbʱ.jᵊ/,"civilized, well-mannered, polite, courteous",0
9952,सभ्य,/səbʱ.jᵊ/,"gentleman, Synonyms: सज्जन (sajjan), शरीफ़ (śarīf)",0
9953,सभ्यता,/səbʱ.jə.t̪ɑː/,"civilization (organized culture), civility",0
9954,सम,/səm/,"same, even, equal, समकोण ― samkoṇ ― right angle, homogeneous,",0
9955,समंदर,/sə.mən.d̪əɾ/,"sea, सोने से पहले, हम समंदर में तैरते हैं।sone se pahle,",0
9956,समकालीन,/səm.kɑː.liːn/,"contemporary, concurrent, Synonym: समसामयिक (samsāmyik)",0
9957,समकोण,/səm.koːɳ/,(geometry) right angle,0
9958,समकोण,/səm.koːɳ/,"(geometry) right-angled, समकोण त्रिभुज ― samkoṇ tribhuj",0
9959,समझना,/sə.məd͡ʒʱ.nɑː/,"to understand, मैं आपकी बात नहीं समझा। ― ma͠i āpkī",0
9960,समझाना,/səm.d͡ʒʱɑː.nɑː/,"to explain, convince, आप बेठिए, मैं उसे पूरी बात समझाऊँगा।āp",0
9961,समतल,/səm.t̪əl/,"flat, plane",0
9962,समतल,/səm.t̪əl/,"plane, flat surface, (geometry) plane",0
9963,समनुषंगी,/səm.nʊ.ʂəŋ.ɡiː/,subsidiary,0
9964,समबाहु,/səm.bɑː.ɦuː/,(geometry) equilateral,0
9965,सममिति,/səm.mɪ.t̪iː/,(mathematics) symmetry,0
9966,समय,/sə.məj/,"time, Synonym: वक़्त (vaqt), इसमें कितना समय लगता है?",0
9967,समयसारणी,/sə.məj.sɑːɾ.ɳiː/,"timetable, minutes, Synonym: समयतालिका (samaytālikā)",0
9968,समयसारिणी,/sə.məj.sɑː.ɾɪ.ɳiː/,Alternative spelling of समयसारणी (samyasārṇī),0
9969,समयादेश,/sə.mə.jɑː.d̪eːʃ/,appointment,0
9970,समयानुसार,/səm.jɑː.nʊ.sɑːɾ/,"timely, opportune, apropos",0
9971,समयानुसार,/səm.jɑː.nʊ.sɑːɾ/,in accordance with the time,0
9972,समरूप,/səm.ɾuːp/,"(mathematics) similar, similar, alike",0
9973,समर्थ,/sə.məɾt̪ʰ/,"capable, able, adept, Synonyms: योग्य (yogya), क़ाबिल",0
9974,समर्थक,/sə.məɾ.t̪ʰək/,"supporter, backer, वह बहुत सारे संगठन का समर्थक है।vah",0
9975,समर्थन,/sə.məɾ.t̪ʰən/,"support, मैं हमारे नेताजी को पूर्ण समर्थन देता हूँ।ma͠i",0
9976,समर्पण,/sə.məɾ.pəɳ/,"entrusting, conferring, bestowing on, surrender, Synonym:",0
9977,समष्टि,/sə.məʂ.ʈiː/,"whole, aggregate, totality, collective (also used attributively),",0
9978,समसामयिक,/səm.sɑːm.jɪk/,"contemporary, Synonym: समकालीन (samkālīn)",0
9979,समस्त-पद,/sə.məst̪.pəd̪/,"(linguistics, grammar) compound word",0
9980,समस्या,/sə.məs.jɑː/,"problem, issue, puzzle, वह आसानी से इस समस्या को सुलझा",0
9981,समांग,/sə.mɑːŋɡ/,homogeneous (having similar parts or constituents),0
9982,समाकलन,/sə.mɑːk.lən/,"(calculus) integral; integration, Antonym: अवकलन (avaklan)",0
9983,समाचार,/sə.mɑː.t͡ʃɑːɾ/,"news, information, यह समाचार सुनकर मैं बहुत दुःखी हुआ।yah",0
9984,समाचारपत्र,/sə.mɑː.t͡ʃɑːɾ.pət̪.ɾᵊ/,newspaper,0
9985,समाज,/sə.mɑːd͡ʒ/,"society, community",0
9986,समाजवाद,/sə.mɑːd͡ʒ.ʋɑːd̪/,socialism,0
9987,समाजवादी,/sə.mɑːd͡ʒ.ʋɑː.d̪iː/,a socialist,0
9988,समाजसेवा,/sə.mɑːd͡ʒ.seː.ʋɑː/,social work,0
9989,समाधान,/sə.mɑː.d̪ʱɑːn/,"solution, answer, प्रश्न का समाधान है ही नहीं।praśna",0
9990,समाधि,/sə.mɑː.d̪ʱiː/,"grave, tomb, mausoleum",0
9991,समान,/sə.mɑːn/,"similar, equal, identical, alike",0
9992,समाना,/sə.mɑː.nɑː/,"to fit; fill up, contain, to sink into (the ground)",0
9993,समापन,/sə.mɑː.pən/,"ending, termination, Synonym: समाप्ति (samāpti)",0
9994,समामेलक,/sə.mɑː.meː.lək/,amalgamating,0
9995,समामेलन,/sə.mɑː.meː.lən/,amalgamation,0
9996,समामेलित,/sə.mɑː.meː.lɪt̪/,amalgamated,0
9997,समायोजन,/sə.mɑː.joː.d͡ʒən/,"adjustment, tweaking, arrangement",0
9998,समायोजित,/sə.mɑː.joː.d͡ʒɪt̪/,"adjusted, tweaked",0
9999,समारोह,/sə.mɑː.ɾoːɦ/,"celebration, reception, function, दशहरा समारोह इस साल",0
10000,समालोचना,/sə.mɑː.loːt͡ʃ.nɑː/,"criticism (especially as a study under rhetoric), Hypernym:",0
10001,समाविष्ट,/sə.mɑː.ʋɪʂʈ/,"included, incorporated, engrossed (in thoughts), possessed",0
10002,समावेश,/sə.mɑː.ʋeːʃ/,"inclusion, involvement, incorporation, समावेश होना",0
10003,समास,/sə.mɑːs/,"combination, composition, (grammar) a compound word",0
10004,समिट,/sə.mɪʈ/,"summit, conference, Synonym: शिखर संमेलन (śikhar sammelan)",0
10005,समिति,/sə.mɪ.t̪iː/,"committee, Synonym: कमेटी (kameṭī)",0
10006,समीक्षा,/sə.miːk.ʂɑː/,"review, examination, survey, study (of a field)",0
10007,समीर,/sə.miːɾ/,"breeze, gust, मृदु समीर ― mŕdu samīr ― a gentle breeze,",0
10008,समीर,/sə.miːɾ/,"A male given name, Sameer or Samir, from Sanskrit",0
10009,समुच्चय,/sə.mʊt͡ʃ.t͡ʃəj/,"collection, aggregate, Synonym: समूह (samūh), anthology,",0
10010,समुच्चयबोधक,/sə.mʊt͡ʃ.t͡ʃəj.boː.d̪ʱək/,(grammar) conjunction,0
10011,समुत्थान,/sə.mʊt̪.t̪ʰɑːn/,concern,0
10012,समुदाय,/sə.mʊ.d̪ɑːj/,community,0
10013,समुद्र,/sə.mʊd̪.ɾᵊ/,sea (body of water),0
10014,समूह,/sə.muːɦ/,"group (of people), a community, association, Synonym:",0
10015,समूहन,/sə.muː.ɦən/,"grouping, aggregating (act of), aggregate, total",0
10016,समृद्ध,/səm.ɾɪd̪d̪ʱ/,"prosperous, thriving, Synonyms: आबाद (ābād), संपन्न",0
10017,समृद्धिकरण,/səm.ɾɪd̪.d̪ʱɪ.kə.ɾəɳ/,"enrichment, improvement",0
10018,समेकन,/sə.meː.kən/,(taxation) consolidation,0
10019,समेटना,/sə.meːʈ.nɑː/,"to gather together, accumulate, लोग समेटना ― log sameṭnā",0
10020,समेत,/sə.meːt̪/,"assembled, collected, gathered, Synonym: इकट्ठा (ikaṭṭhā)",0
10021,समेत,/sə.meːt̪/,along with,0
10022,समोसा,/sə.moː.sɑː/,samosa,0
10023,सम्पत्ति,/səm.pət̪.t̪iː/,Alternative form of संपत्ति (sampatti),0
10024,सम्पादक,/səm.pɑː.d̪ək/,Alternative spelling of संपादक (sampādak),0
10025,सम्पादन,/səm.pɑː.d̪ən/,Alternative spelling of संपादन (sampādan),0
10026,सम्पूर्ण,/səm.puːɾɳ/,Alternative spelling of संपूर्ण (sampūrṇ),0
10027,सम्बन्धी,/səm.bən.d̪ʱiː/,Alternative spelling of संबंधी (sambandhī),0
10028,सम्बन्धी,/səm.bən.d̪ʱiː/,Alternative spelling of संबंधी (sambandhī),0
10029,सम्मति,/səm.mə.t̪iː/,"agreement, Synonym: सहमति (sahamti), Antonym: असम्मति",0
10030,सम्मान,/səm.mɑːn/,"respect, deference, honor, के सम्मान में ― ke sammān",0
10031,सम्मानजनक,/səm.mɑːn.d͡ʒə.nək/,"respectable, honourable",0
10032,सम्मिलन,/səm.mɪ.lən/,"meeting, union, joining, Synonym: सम्मेलन (sammelan),",0
10033,सम्मिलित,/səm.mɪ.lɪt̪/,"incorporated into, part of, combined, joint, 1857,",0
10034,सम्मिश्रण,/səm.mɪʃ.ɾəɳ/,"admixture, blend",0
10035,सम्मुख,/səm.mʊkʰ/,"facing, face to face with, opposing, competing, adapted",0
10036,सम्मुख,/səm.mʊkʰ/,in front of,0
10037,सम्मेलन,/səm.meː.lən/,"meeting, conference, राष्ट्रीय कवि सम्मेलन ― rāṣṭrīya",0
10038,सम्यक्,/səm.jək/,"whole, entire, total, complete, Synonyms: पूरा (pūrā),",0
10039,सम्यक्,/səm.jək/,"totally, wholly, entirely",0
10040,सम्राज्ञी,/səm.ɾɑːɡ.jiː/,"empress, the wife of an emperor",0
10041,सम्राट,/səm.ɾɑːʈ/,"emperor, sovereign",0
10042,सयाना,/sə.jɑː.nɑː/,"wise, intelligent, Synonym: अक़्लमंद (aqlamand), cunning,",0
10043,सय्याद,/səj.jɑːd̪/,"hunter, Synonym: शिकारी (śikārī), (figuratively) a",0
10044,सर,/səɾ/,"(anatomy) head, Synonym: सिर (sir)",0
10045,सरंजाम,/sə.ɾən.d͡ʒɑːm/,"structure, organization, layout, preparation, readying;",0
10046,सरकंडा,/səɾ.kəɳ.ɖɑː/,"bulrush, reed, Typha, reed-stalk",0
10047,सरकाना,/səɾ.kɑː.nɑː/,"to move, scoot, shift by sliding or scraping, सरका",0
10048,सरकार,/səɾ.kɑːɾ/,"(uncountable) government, मैं सरकार के लिए काम करता",0
10049,सरगोधा,/səɾ.ɡoː.d̪ʱɑː/,"Sargodha (a city in Punjab, Pakistan)",0
10050,सरद,/sə.ɾəd̪/,Alternative spelling of सर्द (sard),0
10051,सरद,/sə.ɾəd̪/,Archaic form of शरद् (śarad).,0
10052,सरद,/sə.ɾəd̪/,Archaic form of शरद् (śarad).,0
10053,सरदार,/səɾ.d̪ɑːɾ/,"Sardar (noble or military title), (colloquial) any",0
10054,सरदी,/səɾ.d̪iː/,"Alternative spelling of सर्दी (sardī, “winter”)",0
10055,सरपंच,/səɾ.pənt͡ʃ/,sarpanch (head of a panchayat),0
10056,सरपरस्ती,/səɾ.pə.ɾəs.t̪iː/,"patronage, protection, mentorship, guardianship, रजवाड़ों",0
10057,सरफ़रोश,/səɾ.pʰə.ɾoːʃ/,ready to sacrifice one's life; extremely loyal,0
10058,सरफिरा,/səɾ.pʰɪ.ɾɑː/,"crazy, mindless",0
10059,सरल,/sə.ɾəl/,"easy, Synonyms: आसान (āsān), सुगम (sugam), सहज (sahaj),",0
10060,सरलीकृत,/səɾ.liːk.ɾɪt̪/,"simplified, made easier",0
10061,सरसठ,/səɾ.səʈʰ/,Alternative form of सड़सठ (saṛsaṭh),0
10062,सरसब्ज़,/səɾ.səbd͡ʒ/,"verdant, green, Synonym: हरा-भरा (harā-bharā), flourishing,",0
10063,सरसों,/səɾ.sõː/,"mustard, सरसों का तेल ― sarsõ kā tel ― mustard oil",0
10064,सरहद,/səɾ.ɦəd̪/,"frontier, limit, Synonym: सीमा (sīmā), outskirts",0
10065,सरहदी,/səɾ.ɦə.d̪iː/,"border (of or pertaining to a border), सरहदी झगड़ा",0
10066,सराइकी,/sə.ɾɑː.ɪ.kiː/,Saraiki,0
10067,सराइकी,/sə.ɾɑː.ɪ.kiː/,Saraiki (language),0
10068,सराइकी,/sə.ɾɑː.ɪ.kiː/,Saraiki person,0
10069,सराफ़ा,/sə.ɾɑː.pʰɑː/,"exchange, money-market",0
10070,सराबोर,/sə.ɾɑː.boːɾ/,"drenched, soaked",0
10071,सराय,/sə.ɾɑːj/,"inn, hotel, Synonyms: होटल (hoṭal), मुसाफ़िरख़ाना (musāfirxānā),",0
10072,सराहना,/sə.ɾɑːɦ.nɑː/,"praise, commendation, Synonyms: प्रशंसा (praśansā),",0
10073,सराहना,/sə.ɾɑːɦ.nɑː/,"to praise, commend, admire",0
10074,सरी,/sə.ɾiː/,"Surrey (a county of England), Surrey (a city in Lower",0
10075,सरी,/sə.ɾiː/,"waterfall, cascade, stream, lake, pond",0
10076,सरी,/sə.ɾiː/,"waterfall, cascade, stream, lake, pond",0
10077,सरीखा,/sə.ɾiː.kʰɑː/,"similar, like, Synonyms: समान (samān), सदृश (sadŕś)",0
10078,सरीसृप,/sə.ɾiːs.ɾɪp/,reptile,0
10079,सरूर,/sə.ɾuːɾ/,"exhilaration, delight, joy, cheerfulness",0
10080,सरेआम,/sə.ɾeː.ɑːm/,"publicly, openly, Synonym: खुलेआम (khuleām)",0
10081,सरोज,/sə.ɾoːd͡ʒ/,"A female given name, Saroj, from Sanskrit",0
10082,सरोद,/sə.ɾoːd̪/,(Hindustani classical music) sarod: kind of stringed,0
10083,सरोरुह,/sə.ɾoː.ɾʊɦ/,"(poetic) a lotus, Nelumbo nucifera, Synonyms: see Thesaurus:कमल",0
10084,सर्किल,/səɾ.kɪl/,"circle, Synonyms: गोल (gol), वृत्त (vŕtt)",0
10085,सर्द,/səɾd̪/,"cold, frigid, सर्द हवाएँ चल रहीं हैं आजकल।sard havāẽ",0
10086,सर्दी,/səɾ.d̪iː/,"winter, the cold season, Synonyms: जाड़ा (jāṛā), शीतकाल",0
10087,सर्प,/səɾp/,snake,0
10088,सर्पिल,/səɾ.pɪl/,"snakelike, spiral",0
10089,सर्ब,/səɾb/,a Serb,0
10090,सर्ब,/səɾb/,Serbian,0
10091,सर्बिया,/səɾ.bɪ.jɑː/,Serbia (a country in Southern Europe),0
10092,सर्व-इस्लामवाद,/səɾʋ.ɪs.lɑːm.ʋɑːd̪/,Panislamism,0
10093,सर्वत्र,/səɾ.ʋət̪.ɾᵊ/,(formal) everywhere,0
10094,सर्वथा,/səɾ.ʋə.t̪ʰɑː/,"entirely, absolutely, totally, Synonym: बिलकुल (bilkul)",0
10095,सर्वदलीय,/səɾʋ.d̪ə.liː.jᵊ/,"(politics) all-party, सर्वदलीय बैठक ― sarvadlīya baiṭhak",0
10096,सर्वनाम,/səɾ.ʋnɑːm/,(grammar) pronoun,0
10097,सर्वप्रथम,/səɾʋ.pɾə.t̪ʰəm/,"the very first, first of all",0
10098,सर्वश्रेष्ठ,/səɾ.ʋəʃ.ɾeːʂʈʰ/,"best, finest, chief",0
10099,सर्वसम्मति,/səɾʋ.səm.mə.t̪iː/,"unanimity, complete agreement, आज समिति ने चार प्रस्ताव",0
10100,सर्वसाधारण,/səɾ.ʋsɑː.d̪ʱɑː.ɾəɳ/,"common people, the public, Synonym: जनता (jantā)",0
10101,सर्वसाधारण,/səɾ.ʋsɑː.d̪ʱɑː.ɾəɳ/,"public, common, for everyone, Synonym: सामान्य (sāmānya)",0
10102,सर्वहारा,/səɾ.ʋɦɑː.ɾɑː/,"(Marxism) the proletariat, बुर्जुओ और सर्वहारा ― burjuo",0
10103,सर्वांगसम,/səɾ.ʋɑːŋ.ɡsəm/,"(mathematics, geometry) congruent",0
10104,सर्वाधिक,/səɾ.ʋɑː.d̪ʱɪk/,"predominant, principal, most of all, Synonyms: अधिकतम",0
10105,सर्विस,/səɾ.ʋɪs/,"service, Synonym: सेवा (sevā), duty, work",0
10106,सर्वोच्च,/səɾ.ʋoːt͡ʃt͡ʃ/,"paramount, supreme, best",0
10107,सर्वोदय,/səɾ.ʋoː.d̪əj/,"(Gandhism) sarvodaya: the uplifting of all, universal",0
10108,सर्वोपरि,/səɾ.ʋoː.pə.ɾiː/,"paramount, of greatest import, most important",0
10109,सर्षप,/səɾ.ʂəp/,"(formal, rare) mustard, mustard-seed, Synonym: (more",0
10110,सलवार,/səl.ʋɑːɾ/,"salwar, shalwar",0
10111,सलहज,/sə.lə.ɦəd͡ʒ/,wife's brother's wife,0
10112,सलाउद्दीन,/sə.lɑː.ʊd̪.d̪iːn/,(historical) Saladin (sultan of Ayyubid dynasty),0
10113,सलाख,/sə.lɑːkʰ/,"iron bar; rod, (figuratively) line, boundary",0
10114,सलाम,/sə.lɑːm/,"(chiefly among Muslims) hello, greetings!, Synonyms:",0
10115,सलाम,/sə.lɑːm/,"salutation, greeting, a military salute, (literally)",0
10116,सलामत,/sə.lɑː.mət̪/,safety; peace,0
10117,सलामत,/sə.lɑː.mət̪/,"safe, peaceful, सही-सलामत ― sahī-salāmat ― safe and",0
10118,सलामी,/sə.lɑː.miː/,"salute, salutation, greeting, (historical) gun salute",0
10119,सलामी,/sə.lɑː.miː/,salami,0
10120,सलामी,/sə.lɑː.miː/,salami,0
10121,सलाह,/sə.lɑːɦ/,"advice, counsel, मेरी सलाह सुन लेना। ― merī salāh sun",0
10122,सलाहकार,/sə.lɑːɦ.kɑːɾ/,"advisor, 2017 December 3,  “रूसी अधिकारी से मुलाक़ात",0
